Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.054339055,0.054339115,0.05433907,-0.05433913,0.054339062,0.054339077,0.05433913,-0.054339107,0.054339077,0.054339066,0.054339137,-0.054339115,-0.054339122,0.054339096
0.023536071,-0.02353606,-0.023536062,0.023536062,-0.023536064,-0.023536062,-0.02353606,0.023536056,-0.023536064,-0.023536067,-0.02353606,0.023536067,0.023536066,-0.023536067
-0.3081322,0.3081323,0.30813223,-0.30813238,0.30813214,0.30813226,0.30813238,-0.3081323,0.30813226,0.30813223,0.30813247,-0.30813238,-0.3081324,0.30813226
0.13387805,-0.13387807,-0.13387804,0.13387811,-0.13387804,-0.13387805,-0.13387808,0.13387805,-0.13387805,-0.13387805,-0.1338781,0.1338781,0.13387813,-0.13387807
0.19946589,-0.19946595,-0.1994659,0.199466,-0.19946586,-0.19946592,-0.199466,0.19946593,-0.1994659,-0.19946592,-0.19946606,0.199466,0.19946602,-0.19946593
-0.32256702,0.32256708,0.32256705,-0.3225671,0.322567,0.32256708,0.32256708,-0.32256708,0.32256705,0.32256705,0.32256714,-0.3225671,-0.3225671,0.32256705
0.21920142,-0.21920146,-0.21920142,0.21920153,-0.2192014,-0.21920146,-0.21920152,0.21920146,-0.21920145,-0.21920143,-0.21920156,0.21920155,0.21920156,-0.21920146
0.09640833,-0.09640834,-0.09640832,0.09640836,-0.096408315,-0.09640834,-0.09640835,0.096408345,-0.09640833,-0.09640834,-0.09640837,0.09640837,0.09640837,-0.09640835
-0.034826223,0.034826253,0.034826238,-0.034826268,0.034826227,0.034826245,0.034826268,-0.034826253,0.034826238,0.03482623,0.034826282,-0.034826268,-0.034826268,0.03482624
-0.06446399,0.06446404,0.064463995,-0.06446405,0.06446399,0.06446401,0.06446405,-0.06446403,0.06446401,0.064463995,0.064464055,-0.06446405,-0.06446405,0.06446401
-0.15003364,0.15003368,0.15003364,-0.15003374,0.15003362,0.15003367,0.15003376,-0.15003371,0.15003365,0.15003364,0.15003379,-0.15003376,-0.15003377,0.15003368
0.3699167,-0.36991683,-0.36991674,0.36991698,-0.3699167,-0.36991677,-0.36991695,0.36991683,-0.36991677,-0.36991674,-0.36991706,0.369917,0.36991698,-0.3699168
-0.02170639,0.021706417,0.021706402,-0.02170642,0.021706393,0.021706406,0.021706417,-0.021706417,0.0217064,0.0217064,0.02170643,-0.021706412,-0.02170642,0.0217064
0.32692617,-0.3269263,-0.32692617,0.32692635,-0.32692614,-0.32692623,-0.32692632,0.3269263,-0.32692623,-0.3269262,-0.32692635,0.32692635,0.32692635,-0.32692626
-0.3310502,0.3310503,0.33105025,-0.33105037,0.33105016,0.3310503,0.3310504,-0.33105034,0.33105025,0.33105028,0.3310505,-0.33105043,-0.33105043,0.3310503
0.3370131,-0.33701327,-0.33701316,0.3370133,-0.33701316,-0.33701324,-0.33701327,0.33701327,-0.33701324,-0.33701319,-0.33701333,0.33701333,0.3370133,-0.3370132
0.0066744806,-0.006674462,-0.0066744685,0.0066744583,-0.0066744704,-0.0066744657,-0.00667446,0.0066744583,-0.0066744685,-0.006674474,-0.0066744555,0.006674465,0.006674461,-0.0066744722
0.07724459,-0.07724462,-0.07724459,0.07724463,-0.07724459,-0.0772446,-0.077244624,0.077244595,-0.07724459,-0.0772446,-0.07724464,0.07724464,0.077244624,-0.07724462
-0.0856524,0.08565244,0.08565241,-0.08565248,0.0856524,0.085652426,0.08565247,-0.08565245,0.085652426,0.08565242,0.08565251,-0.085652485,-0.08565249,0.08565243
0.32579878,-0.32579887,-0.32579884,0.325799,-0.3257988,-0.3257989,-0.32579896,0.3257989,-0.32579887,-0.32579887,-0.325799,0.32579896,0.32579896,-0.3257989
0.06554633,-0.065546356,-0.06554633,0.06554636,-0.06554633,-0.06554635,-0.065546356,0.06554634,-0.065546356,-0.06554634,-0.06554636,0.06554637,0.06554637,-0.065546356
0.05989692,-0.059896927,-0.059896905,0.059896935,-0.059896912,-0.05989692,-0.059896927,0.05989692,-0.05989692,-0.059896924,-0.05989693,0.059896942,0.059896935,-0.059896924
0.039515167,-0.039515167,-0.03951516,0.039515175,-0.039515156,-0.03951516,-0.039515167,0.039515156,-0.03951516,-0.039515167,-0.039515175,0.03951518,0.039515182,-0.039515167
0.3885793,-0.38857937,-0.3885793,0.3885795,-0.38857922,-0.3885793,-0.38857946,0.3885794,-0.38857934,-0.3885793,-0.3885795,0.38857943,0.38857943,-0.38857934
0.07072676,-0.070726775,-0.07072675,0.0707268,-0.07072675,-0.07072677,-0.07072679,0.07072677,-0.07072676,-0.07072677,-0.0707268,0.0707268,0.0707268,-0.070726775
-0.215624,0.21562408,0.21562403,-0.21562415,0.21562402,0.21562406,0.21562415,-0.2156241,0.21562406,0.21562405,0.21562423,-0.21562418,-0.2156242,0.21562406
-0.090653986,0.09065403,0.09065401,-0.09065406,0.090653986,0.09065402,0.090654045,-0.09065404,0.09065402,0.090654016,0.09065407,-0.09065404,-0.090654045,0.090654016
0.34822384,-0.3482241,-0.3482239,0.34822422,-0.3482239,-0.34822404,-0.34822413,0.34822407,-0.34822395,-0.34822395,-0.34822425,0.3482242,0.34822422,-0.348224
-0.043667417,0.043667473,0.043667443,-0.043667488,0.043667424,0.043667465,0.043667473,-0.043667473,0.043667458,0.043667447,0.04366749,-0.04366748,-0.04366748,0.04366745
0.2904873,-0.2904874,-0.29048732,0.29048747,-0.29048726,-0.2904874,-0.29048744,0.29048744,-0.29048738,-0.29048735,-0.29048747,0.29048747,0.29048747,-0.29048738
0.015140761,-0.015140747,-0.015140751,0.015140746,-0.015140753,-0.01514075,-0.015140746,0.015140743,-0.015140753,-0.015140757,-0.015140744,0.015140751,0.0151407495,-0.015140756
-0.36756778,0.36756796,0.36756784,-0.3675681,0.3675678,0.36756796,0.36756808,-0.36756796,0.36756793,0.3675679,0.36756817,-0.3675681,-0.36756814,0.36756796
-0.17790662,0.17790665,0.17790662,-0.17790669,0.1779066,0.17790665,0.17790668,-0.17790666,0.17790662,0.17790662,0.1779067,-0.17790668,-0.1779067,0.17790663
0.19183426,-0.1918343,-0.19183427,0.19183435,-0.19183424,-0.1918343,-0.19183433,0.1918343,-0.19183429,-0.19183429,-0.19183435,0.19183435,0.19183435,-0.1918343
-0.19578572,0.19578579,0.19578575,-0.19578587,0.19578573,0.19578578,0.1957858,-0.1957858,0.19578576,0.19578576,0.19578587,-0.19578584,-0.19578588,0.19578578
0.2762491,-0.27624917,-0.2762491,0.27624923,-0.2762491,-0.27624914,-0.27624926,0.27624917,-0.27624914,-0.27624914,-0.27624932,0.27624926,0.27624926,-0.27624914
-0.1328293,0.13282935,0.13282932,-0.1328294,0.13282931,0.13282935,0.13282938,-0.13282938,0.13282934,0.13282934,0.13282941,-0.13282937,-0.13282938,0.13282934
0.24933937,-0.24933946,-0.2493394,0.24933952,-0.24933934,-0.24933946,-0.24933949,0.24933949,-0.24933943,-0.24933943,-0.24933955,0.24933955,0.24933952,-0.24933943
-0.22222392,0.22222398,0.22222394,-0.22222403,0.22222388,0.22222397,0.22222401,-0.222224,0.22222395,0.22222395,0.22222404,-0.22222401,-0.22222401,0.22222397
-0.17197907,0.17197911,0.17197908,-0.17197916,0.17197908,0.17197911,0.17197913,-0.17197913,0.1719791,0.1719791,0.17197917,-0.17197913,-0.17197917,0.17197911
0.13702348,-0.1370235,-0.13702346,0.13702352,-0.13702345,-0.1370235,-0.13702351,0.13702348,-0.13702348,-0.13702348,-0.13702352,0.13702351,0.13702351,-0.1370235
-0.07731882,0.07731887,0.077318825,-0.0773189,0.07731882,0.07731885,0.07731888,-0.07731886,0.07731884,0.07731885,0.07731889,-0.077318884,-0.07731888,0.07731885
0.2276925,-0.22769253,-0.2276925,0.22769259,-0.22769247,-0.22769251,-0.22769254,0.22769251,-0.22769251,-0.2276925,-0.2276926,0.22769257,0.22769262,-0.22769251
0.013132414,-0.0131324,-0.013132405,0.013132399,-0.013132407,-0.013132405,-0.013132399,0.013132397,-0.013132406,-0.01313241,-0.013132397,0.013132405,0.013132403,-0.01313241
0.0828956,-0.08289559,-0.08289559,0.082895614,-0.08289559,-0.0828956,-0.0828956,0.08289559,-0.0828956,-0.0828956,-0.08289562,0.082895614,0.08289563,-0.0828956
-0.27431577,0.27431586,0.2743158,-0.27431592,0.27431577,0.27431586,0.2743159,-0.27431586,0.27431583,0.2743158,0.27431598,-0.2743159,-0.27431595,0.27431586
0.068440855,-0.068440855,-0.06844085,0.06844087,-0.06844085,-0.068440855,-0.06844087,0.068440855,-0.06844085,-0.068440855,-0.06844088,0.06844088,0.06844088,-0.06844086
0.304298,-0.3042981,-0.30429804,0.30429825,-0.30429798,-0.30429807,-0.30429816,0.3042981,-0.30429807,-0.30429804,-0.30429825,0.30429822,0.30429822,-0.30429813
0.36779013,-0.3677904,-0.36779016,0.3677905,-0.36779013,-0.3677902,-0.36779037,0.36779028,-0.3677902,-0.36779016,-0.36779052,0.36779043,0.36779052,-0.36779028
0.40017563,-0.40017572,-0.40017572,0.40017584,-0.40017572,-0.40017575,-0.40017578,0.40017572,-0.40017575,-0.40017575,-0.40017587,0.40017578,0.40017584,-0.40017575
-0.14960952,0.14960957,0.14960954,-0.14960961,0.1496095,0.14960955,0.1496096,-0.1496096,0.14960954,0.14960954,0.14960966,-0.14960961,-0.14960966,0.14960957
-0.12907776,0.12907779,0.12907778,-0.12907782,0.12907775,0.12907779,0.1290778,-0.1290778,0.12907778,0.12907778,0.12907785,-0.12907782,-0.12907782,0.12907779
0.07920468,-0.07920471,-0.07920468,0.07920472,-0.07920468,-0.07920469,-0.07920472,0.07920469,-0.07920469,-0.07920469,-0.07920473,0.07920472,0.07920472,-0.07920471
-0.19552147,0.19552152,0.19552147,-0.1955216,0.19552147,0.19552149,0.19552158,-0.19552152,0.19552149,0.19552147,0.19552165,-0.19552161,-0.19552161,0.19552149
-0.15412323,0.15412328,0.15412325,-0.15412329,0.15412323,0.15412326,0.15412328,-0.15412328,0.15412325,0.15412325,0.15412334,-0.15412329,-0.1541233,0.15412326
0.24160023,-0.24160028,-0.24160023,0.24160035,-0.24160022,-0.24160026,-0.2416003,0.24160026,-0.24160026,-0.24160025,-0.24160035,0.24160033,0.2416004,-0.24160026
0.37657678,-0.37657684,-0.37657672,0.37657693,-0.37657672,-0.37657684,-0.3765769,0.37657684,-0.3765768,-0.3765768,-0.37657693,0.37657693,0.37657693,-0.3765768
0.15952808,-0.15952814,-0.15952808,0.15952817,-0.15952808,-0.1595281,-0.15952815,0.1595281,-0.1595281,-0.1595281,-0.15952818,0.15952818,0.15952818,-0.1595281
0.1760397,-0.17603974,-0.1760397,0.17603974,-0.17603967,-0.17603971,-0.17603976,0.17603973,-0.17603971,-0.17603971,-0.17603976,0.17603974,0.17603974,-0.17603973
0.30935758,-0.30935767,-0.3093576,0.30935773,-0.30935758,-0.30935764,-0.3093577,0.30935764,-0.30935764,-0.3093576,-0.30935776,0.3093577,0.30935773,-0.30935764
-0.11938217,0.11938225,0.119382165,-0.11938228,0.11938218,0.119382195,0.11938226,-0.11938223,0.11938221,0.11938221,0.11938229,-0.1193823,-0.119382285,0.11938221
0.36610505,-0.36610514,-0.36610505,0.36610526,-0.36610502,-0.36610514,-0.36610526,0.36610517,-0.36610508,-0.36610508,-0.36610532,0.36610526,0.36610526,-0.36610514
0.39302087,-0.3930211,-0.3930209,0.39302126,-0.39302087,-0.393021,-0.39302117,0.39302102,-0.39302096,-0.3930209,-0.39302123,0.39302123,0.39302123,-0.39302105
0.3278098,-0.3278099,-0.32780984,0.32780993,-0.32780975,-0.3278099,-0.3278099,0.32780987,-0.32780987,-0.32780987,-0.32780993,0.32780993,0.32780993,-0.3278099
0.1394752,-0.13947521,-0.13947518,0.13947524,-0.13947517,-0.1394752,-0.13947523,0.1394752,-0.1394752,-0.1394752,-0.13947523,0.13947523,0.13947523,-0.13947521
0.19965675,-0.19965678,-0.19965675,0.19965686,-0.19965672,-0.19965678,-0.19965686,0.19965678,-0.19965675,-0.19965677,-0.1996569,0.19965687,0.19965689,-0.1996568
-0.103401996,0.10340205,0.10340201,-0.10340208,0.10340199,0.10340203,0.10340207,-0.103402056,0.10340203,0.103402026,0.103402086,-0.10340207,-0.10340207,0.103402026
-0.09279816,0.09279822,0.092798166,-0.09279824,0.09279815,0.0927982,0.092798226,-0.092798226,0.09279819,0.09279819,0.09279824,-0.09279823,-0.092798226,0.09279819
-0.15226012,0.15226017,0.15226015,-0.15226021,0.15226011,0.15226017,0.1522602,-0.15226018,0.15226015,0.15226015,0.15226021,-0.1522602,-0.15226021,0.15226015
0.007155329,-0.007155313,-0.0071553187,0.0071553104,-0.0071553225,-0.007155317,-0.0071553113,0.0071553094,-0.0071553197,-0.0071553234,-0.0071553076,0.007155316,0.007155314,-0.0071553234
0.35429025,-0.35429046,-0.35429037,0.35429054,-0.3542903,-0.35429043,-0.35429046,0.35429046,-0.35429043,-0.35429037,-0.35429054,0.35429054,0.35429052,-0.35429043
0.24000365,-0.2400037,-0.24000366,0.24000375,-0.24000362,-0.24000369,-0.24000372,0.24000369,-0.24000369,-0.24000368,-0.24000376,0.24000372,0.24000375,-0.24000369
0.36499423,-0.36499435,-0.36499423,0.36499444,-0.3649942,-0.3649943,-0.36499435,0.36499432,-0.36499426,-0.36499426,-0.3649944,0.36499444,0.3649944,-0.36499426
0.23555611,-0.23555617,-0.23555613,0.23555624,-0.23555611,-0.23555616,-0.2355562,0.23555616,-0.23555614,-0.23555614,-0.23555626,0.23555626,0.23555629,-0.23555616
0.38618433,-0.3861846,-0.38618445,0.38618466,-0.3861844,-0.3861845,-0.3861846,0.38618454,-0.3861845,-0.38618445,-0.3861847,0.38618463,0.38618466,-0.38618454
0.3793781,-0.3793782,-0.37937817,0.37937835,-0.37937808,-0.37937814,-0.37937835,0.37937817,-0.37937814,-0.37937817,-0.3793784,0.3793784,0.37937835,-0.37937817
-0.084950216,0.08495029,0.084950246,-0.08495031,0.08495023,0.084950276,0.084950306,-0.08495028,0.084950276,0.08495025,0.08495032,-0.08495031,-0.084950306,0.08495027
-0.08780002,0.08780007,0.08780003,-0.0878001,0.087800026,0.087800056,0.08780008,-0.08780008,0.08780005,0.08780003,0.08780012,-0.08780011,-0.087800115,0.08780005
-0.08649265,0.08649269,0.086492665,-0.08649273,0.08649266,0.08649268,0.0864927,-0.08649269,0.086492665,0.086492665,0.08649274,-0.08649271,-0.08649274,0.086492665
-0.19481352,0.19481358,0.19481353,-0.19481365,0.19481352,0.19481356,0.1948136,-0.19481358,0.19481355,0.19481355,0.19481367,-0.19481362,-0.19481368,0.19481355
0.16818148,-0.16818152,-0.1681815,0.16818155,-0.16818148,-0.16818151,-0.16818154,0.1681815,-0.16818151,-0.1681815,-0.16818157,0.16818154,0.16818157,-0.16818151
-0.11053886,0.11053892,0.11053887,-0.11053895,0.11053887,0.110538885,0.11053894,-0.11053892,0.110538885,0.110538885,0.11053897,-0.110538945,-0.110538974,0.110538885
0.224586,-0.22458604,-0.22458601,0.2245861,-0.22458601,-0.22458602,-0.22458607,0.22458602,-0.22458601,-0.22458602,-0.22458608,0.22458607,0.22458607,-0.22458602
-0.10025028,0.10025034,0.1002503,-0.1002504,0.10025028,0.10025032,0.10025038,-0.10025033,0.10025032,0.1002503,0.1002504,-0.10025038,-0.100250386,0.100250326
0.27610403,-0.2761041,-0.27610403,0.27610415,-0.27610403,-0.27610406,-0.27610412,0.2761041,-0.27610406,-0.27610406,-0.27610418,0.27610415,0.2761042,-0.2761041
-0.11790055,0.117900595,0.11790056,-0.11790061,0.11790056,0.11790057,0.11790061,-0.117900595,0.11790057,0.11790056,0.117900625,-0.1179006,-0.11790062,0.11790057
0.33144617,-0.33144623,-0.33144617,0.33144632,-0.33144614,-0.3314462,-0.3314463,0.33144623,-0.3314462,-0.3314462,-0.33144638,0.3314463,0.33144638,-0.33144623
-0.33497456,0.33497474,0.3349746,-0.33497483,0.33497453,0.33497462,0.33497477,-0.33497465,0.33497462,0.33497462,0.33497488,-0.33497483,-0.33497486,0.33497465
0.015458041,-0.015458027,-0.015458032,0.015458026,-0.015458033,-0.015458031,-0.015458027,0.015458023,-0.0154580325,-0.015458036,-0.015458024,0.015458032,0.01545803,-0.015458036
0.2847644,-0.2847645,-0.2847644,0.28476453,-0.2847644,-0.28476447,-0.28476453,0.2847645,-0.28476447,-0.28476444,-0.28476453,0.28476453,0.28476453,-0.28476447
-0.23624764,0.2362477,0.23624767,-0.23624776,0.23624764,0.23624773,0.23624776,-0.23624775,0.2362477,0.23624767,0.2362478,-0.23624776,-0.23624776,0.2362477
0.19905421,-0.19905426,-0.19905421,0.1990543,-0.19905418,-0.19905423,-0.1990543,0.19905424,-0.19905423,-0.19905423,-0.19905435,0.19905433,0.19905432,-0.19905424
0.13132177,-0.13132179,-0.13132174,0.13132185,-0.13132174,-0.13132177,-0.13132182,0.13132177,-0.13132176,-0.13132176,-0.13132186,0.13132185,0.13132183,-0.13132177
0.250798,-0.25079802,-0.250798,0.25079808,-0.25079796,-0.250798,-0.25079802,0.250798,-0.250798,-0.250798,-0.2507981,0.2507981,0.2507981,-0.250798
0.2110622,-0.21106222,-0.2110622,0.21106227,-0.21106218,-0.21106221,-0.21106225,0.21106221,-0.21106221,-0.21106221,-0.21106225,0.21106227,0.2110623,-0.21106222
-0.20672528,0.20672542,0.20672528,-0.20672548,0.20672528,0.20672533,0.20672548,-0.20672539,0.2067253,0.2067253,0.20672551,-0.20672548,-0.20672546,0.20672537
-0.0886691,0.08866914,0.08866912,-0.088669166,0.08866911,0.08866913,0.08866916,-0.08866914,0.08866912,0.088669114,0.08866917,-0.08866914,-0.08866916,0.08866913
-0.2377592,0.23775926,0.2377592,-0.23775932,0.23775914,0.23775926,0.23775929,-0.23775928,0.23775923,0.23775923,0.23775935,-0.23775929,-0.23775929,0.23775926
-0.011326558,0.011326577,0.011326569,-0.011326588,0.011326564,0.011326571,0.01132658,-0.011326582,0.011326569,0.011326565,0.0113265915,-0.011326578,-0.01132659,0.011326565
0.32852018,-0.32852027,-0.32852018,0.3285203,-0.3285202,-0.32852024,-0.3285203,0.32852027,-0.32852024,-0.3285202,-0.3285203,0.32852027,0.3285203,-0.3285202
0.046976533,-0.04697654,-0.046976533,0.04697655,-0.046976525,-0.04697654,-0.046976548,0.04697654,-0.04697654,-0.04697654,-0.046976548,0.046976555,0.046976555,-0.046976548
-0.26038706,0.26038718,0.2603871,-0.26038727,0.26038706,0.26038715,0.26038724,-0.26038718,0.26038715,0.26038715,0.26038727,-0.26038724,-0.26038724,0.26038715
-0.1938688,0.19386886,0.19386882,-0.19386894,0.19386882,0.19386886,0.19386889,-0.19386888,0.19386885,0.19386883,0.19386895,-0.19386892,-0.19386898,0.19386885
0.16203192,-0.16203195,-0.16203192,0.16203202,-0.16203187,-0.16203193,-0.16203198,0.16203193,-0.16203192,-0.16203192,-0.16203201,0.162032,0.16203201,-0.16203195
-0.18569416,0.1856942,0.18569419,-0.1856943,0.18569416,0.18569419,0.18569428,-0.18569422,0.18569419,0.1856942,0.18569434,-0.1856943,-0.18569429,0.1856942
0.095656805,-0.09565682,-0.0956568,0.09565685,-0.09565679,-0.09565681,-0.095656835,0.09565682,-0.09565681,-0.09565681,-0.09565686,0.09565685,0.095656864,-0.09565683
0.15997593,-0.15997595,-0.15997593,0.15997599,-0.15997593,-0.15997595,-0.15997598,0.15997595,-0.15997595,-0.15997593,-0.15997602,0.15997598,0.15997602,-0.15997595
0.23621334,-0.23621346,-0.23621339,0.23621354,-0.23621333,-0.23621346,-0.23621349,0.23621348,-0.23621343,-0.23621342,-0.23621352,0.23621352,0.23621352,-0.23621343
-0.08922536,0.0892254,0.089225374,-0.08922542,0.08922536,0.089225374,0.089225404,-0.0892254,0.089225374,0.089225374,0.08922543,-0.089225404,-0.08922541,0.089225374
-0.1521214,0.15212145,0.15212142,-0.15212153,0.15212138,0.15212144,0.15212151,-0.15212147,0.15212144,0.15212142,0.15212154,-0.15212153,-0.15212154,0.15212144
-0.050970532,0.050970577,0.05097054,-0.0509706,0.05097054,0.050970554,0.050970584,-0.050970577,0.050970554,0.05097055,0.0509706,-0.05097059,-0.0509706,0.05097055
-0.21687786,0.2168779,0.21687786,-0.21687794,0.21687783,0.21687788,0.21687792,-0.21687791,0.21687786,0.21687786,0.21687795,-0.21687792,-0.21687794,0.21687788
-0.33800554,0.33800566,0.33800554,-0.33800575,0.3380055,0.33800563,0.3380057,-0.33800563,0.33800563,0.33800563,0.33800578,-0.33800572,-0.33800578,0.33800563
-0.24273363,0.24273373,0.24273366,-0.24273382,0.24273363,0.2427337,0.24273376,-0.24273372,0.24273369,0.24273369,0.24273385,-0.24273385,-0.24273382,0.2427337
0.20540066,-0.20540072,-0.20540068,0.20540076,-0.20540062,-0.2054007,-0.20540075,0.20540072,-0.20540069,-0.20540069,-0.20540078,0.20540075,0.20540075,-0.2054007
-0.042696886,0.042696916,0.0426969,-0.04269693,0.042696893,0.042696908,0.04269693,-0.042696916,0.042696904,0.042696897,0.042696953,-0.042696934,-0.042696938,0.0426969
0.2570943,-0.25709435,-0.25709432,0.25709438,-0.2570943,-0.25709432,-0.25709438,0.25709435,-0.25709432,-0.25709432,-0.25709438,0.25709438,0.25709438,-0.25709435
-0.25684226,0.25684237,0.25684232,-0.25684243,0.25684226,0.2568424,0.25684243,-0.2568424,0.25684237,0.25684234,0.25684246,-0.25684243,-0.25684243,0.25684237
-0.34017655,0.3401768,0.34017664,-0.34017694,0.3401766,0.34017673,0.3401768,-0.3401768,0.3401767,0.3401767,0.34017697,-0.3401769,-0.34017697,0.34017676
-0.21625964,0.2162597,0.21625966,-0.21625973,0.21625964,0.21625967,0.21625972,-0.21625972,0.21625966,0.21625967,0.21625975,-0.21625973,-0.21625978,0.21625967
-0.31414616,0.31414628,0.31414616,-0.31414634,0.31414616,0.31414622,0.31414625,-0.31414625,0.31414622,0.31414622,0.31414634,-0.31414637,-0.31414634,0.31414622
-0.23913914,0.23913923,0.23913914,-0.23913929,0.23913911,0.23913923,0.23913929,-0.23913927,0.2391392,0.23913917,0.23913932,-0.23913926,-0.23913929,0.23913923
-0.11161579,0.11161588,0.11161583,-0.11161591,0.1116158,0.111615874,0.111615896,-0.11161588,0.11161586,0.111615844,0.11161591,-0.1116159,-0.1116159,0.11161586
-0.25593102,0.2559311,0.25593105,-0.2559312,0.25593102,0.2559311,0.2559312,-0.25593114,0.2559311,0.2559311,0.2559312,-0.2559312,-0.2559312,0.2559311
-0.23625997,0.23626006,0.23626,-0.23626012,0.23625997,0.23626003,0.23626006,-0.23626007,0.23626,0.23626003,0.23626018,-0.23626012,-0.23626018,0.23626003
-0.2981212,0.2981213,0.29812124,-0.2981214,0.29812118,0.29812127,0.29812136,-0.2981213,0.29812124,0.29812124,0.29812142,-0.29812136,-0.29812142,0.29812127
-0.19399226,0.19399232,0.19399229,-0.19399236,0.19399226,0.19399229,0.19399233,-0.19399232,0.19399227,0.19399229,0.19399238,-0.19399233,-0.19399236,0.1939923
-0.20214047,0.20214055,0.20214047,-0.2021406,0.20214044,0.20214054,0.20214058,-0.20214058,0.20214054,0.20214052,0.20214064,-0.2021406,-0.20214058,0.20214052
